# fromZone, toZone, priority, desired dep time,
26103,131,1.000000,2005-05-10T06:40
26103,131,1.000000,2005-05-10T06:40
26103,131,1.000000,2005-05-10T06:40
26103,131,1.000000,2005-05-10T06:50
26103,131,1.000000,2005-05-10T06:50
26103,131,1.000000,2005-05-10T06:50
26103,131,1.000000,2005-05-10T07:00
26103,131,1.000000,2005-05-10T07:00
26103,131,1.000000,2005-05-10T07:00
26103,131,1.000000,2005-05-10T07:00
26103,131,1.000000,2005-05-10T07:00
26103,131,1.000000,2005-05-10T07:10
26103,131,1.000000,2005-05-10T07:10
26103,131,1.000000,2005-05-10T07:10
26103,131,1.000000,2005-05-10T07:10
26103,131,1.000000,2005-05-10T07:10
26103,131,1.000000,2005-05-10T07:10
26103,131,1.000000,2005-05-10T07:10
26103,131,1.000000,2005-05-10T07:10
26103,131,1.000000,2005-05-10T07:10
26103,131,1.000000,2005-05-10T07:10
26103,131,1.000000,2005-05-10T07:10
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:20
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:30
26103,131,1.000000,2005-05-10T07:40
26103,131,1.000000,2005-05-10T07:40
26103,131,1.000000,2005-05-10T07:40
26103,131,1.000000,2005-05-10T07:40
26103,131,1.000000,2005-05-10T07:40
26103,131,1.000000,2005-05-10T07:40
26103,131,1.000000,2005-05-10T07:50
26103,131,1.000000,2005-05-10T07:50
26103,131,1.000000,2005-05-10T07:50
26103,131,1.000000,2005-05-10T08:00
26103,131,1.000000,2005-05-10T08:00
26103,131,1.000000,2005-05-10T08:00
26103,131,1.000000,2005-05-10T08:00
26103,131,1.000000,2005-05-10T08:00
26103,131,1.000000,2005-05-10T08:00
26103,131,1.000000,2005-05-10T08:00
26103,133,1.000000,2005-05-10T06:20
26103,133,1.000000,2005-05-10T06:30
26103,133,1.000000,2005-05-10T06:30
26103,133,1.000000,2005-05-10T06:40
26103,133,1.000000,2005-05-10T06:50
26103,133,1.000000,2005-05-10T06:50
26103,133,1.000000,2005-05-10T07:00
26103,133,1.000000,2005-05-10T07:10
26103,133,1.000000,2005-05-10T07:20
26103,133,1.000000,2005-05-10T07:20
26103,133,1.000000,2005-05-10T07:20
26103,133,1.000000,2005-05-10T07:20
26103,133,1.000000,2005-05-10T07:20
26103,133,1.000000,2005-05-10T07:20
26103,133,1.000000,2005-05-10T07:50
26103,133,1.000000,2005-05-10T07:50
26103,133,1.000000,2005-05-10T07:50
26103,133,1.000000,2005-05-10T07:50
26103,133,1.000000,2005-05-10T08:00
26103,133,1.000000,2005-05-10T08:00
26103,133,1.000000,2005-05-10T08:00
26103,133,1.000000,2005-05-10T08:00
26103,133,1.000000,2005-05-10T08:00
26103,135,1.000000,2005-05-10T06:10
26103,135,1.000000,2005-05-10T06:10
26103,135,1.000000,2005-05-10T06:20
26103,135,1.000000,2005-05-10T06:20
26103,135,1.000000,2005-05-10T06:40
26103,135,1.000000,2005-05-10T06:40
26103,135,1.000000,2005-05-10T06:50
26103,135,1.000000,2005-05-10T07:10
26103,135,1.000000,2005-05-10T07:10
26103,135,1.000000,2005-05-10T07:20
26103,135,1.000000,2005-05-10T07:20
26103,135,1.000000,2005-05-10T07:20
26103,135,1.000000,2005-05-10T07:20
26103,135,1.000000,2005-05-10T07:20
26103,135,1.000000,2005-05-10T07:30
26103,135,1.000000,2005-05-10T07:30
26103,135,1.000000,2005-05-10T07:30
26103,135,1.000000,2005-05-10T07:30
26103,135,1.000000,2005-05-10T07:30
26103,135,1.000000,2005-05-10T07:30
26103,135,1.000000,2005-05-10T07:40
26103,135,1.000000,2005-05-10T07:40
26103,135,1.000000,2005-05-10T07:50
26103,135,1.000000,2005-05-10T07:50
26103,135,1.000000,2005-05-10T07:50
26103,135,1.000000,2005-05-10T07:50
26103,135,1.000000,2005-05-10T07:50
26103,135,1.000000,2005-05-10T08:00
26103,135,1.000000,2005-05-10T08:00
26103,135,1.000000,2005-05-10T08:00
26103,135,1.000000,2005-05-10T08:00
26103,135,1.000000,2005-05-10T08:00
26103,136,1.000000,2005-05-10T06:10
26103,136,1.000000,2005-05-10T06:10
26103,136,1.000000,2005-05-10T06:10
26103,136,1.000000,2005-05-10T06:20
26103,136,1.000000,2005-05-10T06:20
26103,136,1.000000,2005-05-10T06:20
26103,136,1.000000,2005-05-10T06:30
26103,136,1.000000,2005-05-10T06:30
26103,136,1.000000,2005-05-10T06:30
26103,136,1.000000,2005-05-10T06:30
26103,136,1.000000,2005-05-10T06:30
26103,136,1.000000,2005-05-10T06:30
26103,136,1.000000,2005-05-10T06:40
26103,136,1.000000,2005-05-10T06:40
26103,136,1.000000,2005-05-10T06:40
26103,136,1.000000,2005-05-10T06:50
26103,136,1.000000,2005-05-10T06:50
26103,136,1.000000,2005-05-10T07:00
26103,136,1.000000,2005-05-10T07:10
26103,136,1.000000,2005-05-10T07:10
26103,136,1.000000,2005-05-10T07:10
26103,136,1.000000,2005-05-10T07:20
26103,136,1.000000,2005-05-10T07:20
26103,136,1.000000,2005-05-10T07:20
26103,136,1.000000,2005-05-10T07:30
26103,136,1.000000,2005-05-10T07:30
26103,136,1.000000,2005-05-10T07:30
26103,136,1.000000,2005-05-10T07:30
26103,136,1.000000,2005-05-10T07:30
26103,136,1.000000,2005-05-10T07:40
26103,136,1.000000,2005-05-10T07:40
26103,136,1.000000,2005-05-10T07:50
26103,136,1.000000,2005-05-10T07:50
26103,136,1.000000,2005-05-10T08:00
26103,136,1.000000,2005-05-10T08:00
26103,137,1.000000,2005-05-10T07:10
26103,137,1.000000,2005-05-10T07:20
26103,137,1.000000,2005-05-10T07:30
26103,137,1.000000,2005-05-10T07:40
26103,137,1.000000,2005-05-10T07:40
26103,137,1.000000,2005-05-10T08:00
26103,137,1.000000,2005-05-10T08:00
26103,139,1.000000,2005-05-10T06:10
26103,139,1.000000,2005-05-10T06:20
26103,139,1.000000,2005-05-10T06:20
26103,139,1.000000,2005-05-10T06:30
26103,139,1.000000,2005-05-10T06:40
26103,139,1.000000,2005-05-10T06:50
26103,139,1.000000,2005-05-10T06:50
26103,139,1.000000,2005-05-10T06:50
26103,139,1.000000,2005-05-10T07:20
26103,139,1.000000,2005-05-10T07:20
26103,139,1.000000,2005-05-10T07:40
26103,139,1.000000,2005-05-10T07:40
26103,139,1.000000,2005-05-10T07:50
26103,139,1.000000,2005-05-10T08:00
26103,141,1.000000,2005-05-10T06:10
26103,141,1.000000,2005-05-10T06:10
26103,141,1.000000,2005-05-10T06:20
26103,141,1.000000,2005-05-10T06:40
26103,141,1.000000,2005-05-10T06:40
26103,141,1.000000,2005-05-10T06:50
26103,141,1.000000,2005-05-10T06:50
26103,141,1.000000,2005-05-10T06:50
26103,141,1.000000,2005-05-10T06:50
26103,141,1.000000,2005-05-10T06:50
26103,141,1.000000,2005-05-10T07:00
26103,141,1.000000,2005-05-10T07:00
26103,141,1.000000,2005-05-10T07:10
26103,141,1.000000,2005-05-10T07:10
26103,141,1.000000,2005-05-10T07:10
26103,141,1.000000,2005-05-10T07:10
26103,141,1.000000,2005-05-10T07:10
26103,141,1.000000,2005-05-10T07:20
26103,141,1.000000,2005-05-10T07:20
26103,141,1.000000,2005-05-10T07:20
26103,141,1.000000,2005-05-10T07:20
26103,141,1.000000,2005-05-10T07:20
26103,141,1.000000,2005-05-10T07:20
26103,141,1.000000,2005-05-10T07:20
26103,141,1.000000,2005-05-10T07:20
26103,141,1.000000,2005-05-10T07:20
26103,141,1.000000,2005-05-10T07:20
26103,141,1.000000,2005-05-10T07:30
26103,141,1.000000,2005-05-10T07:30
26103,141,1.000000,2005-05-10T07:30
26103,141,1.000000,2005-05-10T07:40
26103,141,1.000000,2005-05-10T07:40
26103,141,1.000000,2005-05-10T07:40
26103,141,1.000000,2005-05-10T07:40
26103,141,1.000000,2005-05-10T07:40
26103,141,1.000000,2005-05-10T07:50
26103,141,1.000000,2005-05-10T07:50
26103,141,1.000000,2005-05-10T07:50
26103,141,1.000000,2005-05-10T07:50
26103,141,1.000000,2005-05-10T08:00
26103,141,1.000000,2005-05-10T08:00
26103,141,1.000000,2005-05-10T08:00
26103,151,1.000000,2005-05-10T06:40
26103,151,1.000000,2005-05-10T07:20
26103,151,1.000000,2005-05-10T07:20
26103,151,1.000000,2005-05-10T07:50
26103,152,1.000000,2005-05-10T06:20
26103,152,1.000000,2005-05-10T06:30
26103,152,1.000000,2005-05-10T06:40
26103,152,1.000000,2005-05-10T07:00
26103,152,1.000000,2005-05-10T07:10
26103,152,1.000000,2005-05-10T07:20
26103,152,1.000000,2005-05-10T07:40
26103,152,1.000000,2005-05-10T07:40
26103,152,1.000000,2005-05-10T07:40
26103,152,1.000000,2005-05-10T08:00
26103,153,1.000000,2005-05-10T06:10
26103,153,1.000000,2005-05-10T06:30
26103,153,1.000000,2005-05-10T07:10
26103,153,1.000000,2005-05-10T07:30
26103,153,1.000000,2005-05-10T07:50
26103,154,1.000000,2005-05-10T06:20
26103,154,1.000000,2005-05-10T06:30
26103,154,1.000000,2005-05-10T06:50
26103,154,1.000000,2005-05-10T06:50
26103,154,1.000000,2005-05-10T07:00
26103,154,1.000000,2005-05-10T07:10
26103,154,1.000000,2005-05-10T07:10
26103,154,1.000000,2005-05-10T07:10
26103,154,1.000000,2005-05-10T07:10
26103,154,1.000000,2005-05-10T07:10
26103,154,1.000000,2005-05-10T07:20
26103,154,1.000000,2005-05-10T07:20
26103,154,1.000000,2005-05-10T07:20
26103,154,1.000000,2005-05-10T07:20
26103,154,1.000000,2005-05-10T07:20
26103,154,1.000000,2005-05-10T07:30
26103,154,1.000000,2005-05-10T07:40
26103,154,1.000000,2005-05-10T07:40
26103,154,1.000000,2005-05-10T07:50
26103,154,1.000000,2005-05-10T07:50
26103,154,1.000000,2005-05-10T07:50
26103,154,1.000000,2005-05-10T08:00
26103,156,1.000000,2005-05-10T06:10
26103,156,1.000000,2005-05-10T06:20
26103,156,1.000000,2005-05-10T06:30
26103,156,1.000000,2005-05-10T06:30
26103,156,1.000000,2005-05-10T06:50
26103,156,1.000000,2005-05-10T06:50
26103,156,1.000000,2005-05-10T06:50
26103,156,1.000000,2005-05-10T06:50
26103,156,1.000000,2005-05-10T07:10
26103,156,1.000000,2005-05-10T07:10
26103,156,1.000000,2005-05-10T07:20
26103,156,1.000000,2005-05-10T07:20
26103,156,1.000000,2005-05-10T07:20
26103,156,1.000000,2005-05-10T07:40
26103,156,1.000000,2005-05-10T07:40
26103,156,1.000000,2005-05-10T07:40
26103,156,1.000000,2005-05-10T07:40
26103,156,1.000000,2005-05-10T07:40
26103,156,1.000000,2005-05-10T07:50
26103,156,1.000000,2005-05-10T07:50
26103,156,1.000000,2005-05-10T07:50
26103,156,1.000000,2005-05-10T08:00
26103,156,1.000000,2005-05-10T08:00
26103,156,1.000000,2005-05-10T08:00
26103,157,1.000000,2005-05-10T07:30
26103,160,1.000000,2005-05-10T07:10
26103,160,1.000000,2005-05-10T07:30
26103,160,1.000000,2005-05-10T07:30
26103,160,1.000000,2005-05-10T07:50
26103,160,1.000000,2005-05-10T07:50
26103,160,1.000000,2005-05-10T08:00
26103,161,1.000000,2005-05-10T06:10
26103,161,1.000000,2005-05-10T06:10
26103,161,1.000000,2005-05-10T06:20
26103,161,1.000000,2005-05-10T06:20
26103,161,1.000000,2005-05-10T06:20
26103,161,1.000000,2005-05-10T06:30
26103,161,1.000000,2005-05-10T06:40
26103,161,1.000000,2005-05-10T06:40
26103,161,1.000000,2005-05-10T06:50
26103,161,1.000000,2005-05-10T06:50
26103,161,1.000000,2005-05-10T07:00
26103,161,1.000000,2005-05-10T07:00
26103,161,1.000000,2005-05-10T07:10
26103,161,1.000000,2005-05-10T07:10
26103,161,1.000000,2005-05-10T07:10
26103,161,1.000000,2005-05-10T07:10
26103,161,1.000000,2005-05-10T07:10
26103,161,1.000000,2005-05-10T07:10
26103,161,1.000000,2005-05-10T07:20
26103,161,1.000000,2005-05-10T07:30
26103,161,1.000000,2005-05-10T07:30
26103,161,1.000000,2005-05-10T07:30
26103,161,1.000000,2005-05-10T07:40
26103,161,1.000000,2005-05-10T07:40
26103,161,1.000000,2005-05-10T07:40
26103,161,1.000000,2005-05-10T07:40
26103,161,1.000000,2005-05-10T07:50
26103,161,1.000000,2005-05-10T07:50
26103,161,1.000000,2005-05-10T07:50
26103,161,1.000000,2005-05-10T07:50
26103,161,1.000000,2005-05-10T07:50
26103,161,1.000000,2005-05-10T07:50
26103,161,1.000000,2005-05-10T07:50
26103,161,1.000000,2005-05-10T07:50
26103,161,1.000000,2005-05-10T08:00
26103,161,1.000000,2005-05-10T08:00
26103,161,1.000000,2005-05-10T08:00
26103,161,1.000000,2005-05-10T08:00
26103,161,1.000000,2005-05-10T08:00
26103,161,1.000000,2005-05-10T08:00
26103,171,1.000000,2005-05-10T07:00
26103,171,1.000000,2005-05-10T07:20
26103,172,1.000000,2005-05-10T06:10
26103,172,1.000000,2005-05-10T06:20
26103,172,1.000000,2005-05-10T06:40
26103,172,1.000000,2005-05-10T06:50
26103,172,1.000000,2005-05-10T06:50
26103,172,1.000000,2005-05-10T07:00
26103,174,1.000000,2005-05-10T06:10
26103,174,1.000000,2005-05-10T06:10
26103,174,1.000000,2005-05-10T06:20
26103,174,1.000000,2005-05-10T06:20
26103,174,1.000000,2005-05-10T07:00
26103,174,1.000000,2005-05-10T07:00
26103,174,1.000000,2005-05-10T07:10
26103,174,1.000000,2005-05-10T07:20
26103,174,1.000000,2005-05-10T07:30
26103,174,1.000000,2005-05-10T07:30
26103,174,1.000000,2005-05-10T07:40
26103,174,1.000000,2005-05-10T07:40
26103,174,1.000000,2005-05-10T07:40
26103,174,1.000000,2005-05-10T07:40
26103,174,1.000000,2005-05-10T07:50
26103,174,1.000000,2005-05-10T07:50
26103,174,1.000000,2005-05-10T07:50
26103,174,1.000000,2005-05-10T07:50
26103,174,1.000000,2005-05-10T07:50
26103,174,1.000000,2005-05-10T08:00
26103,176,1.000000,2005-05-10T07:50
26103,177,1.000000,2005-05-10T06:30
26103,177,1.000000,2005-05-10T06:50
26103,177,1.000000,2005-05-10T06:50
26103,177,1.000000,2005-05-10T06:50
26103,177,1.000000,2005-05-10T07:00
26103,177,1.000000,2005-05-10T07:00
26103,177,1.000000,2005-05-10T07:10
26103,177,1.000000,2005-05-10T07:10
26103,177,1.000000,2005-05-10T07:10
26103,177,1.000000,2005-05-10T07:40
26103,177,1.000000,2005-05-10T07:40
26103,180,1.000000,2005-05-10T07:30
26103,191,1.000000,2005-05-10T06:10
26103,191,1.000000,2005-05-10T06:10
26103,191,1.000000,2005-05-10T06:10
26103,191,1.000000,2005-05-10T06:20
26103,191,1.000000,2005-05-10T06:20
26103,191,1.000000,2005-05-10T06:20
26103,191,1.000000,2005-05-10T06:20
26103,191,1.000000,2005-05-10T06:30
26103,191,1.000000,2005-05-10T06:30
26103,191,1.000000,2005-05-10T06:30
26103,191,1.000000,2005-05-10T06:40
26103,191,1.000000,2005-05-10T06:40
26103,191,1.000000,2005-05-10T06:40
26103,191,1.000000,2005-05-10T06:40
26103,191,1.000000,2005-05-10T06:40
26103,191,1.000000,2005-05-10T06:50
26103,191,1.000000,2005-05-10T06:50
26103,191,1.000000,2005-05-10T06:50
26103,191,1.000000,2005-05-10T07:00
26103,191,1.000000,2005-05-10T07:00
26103,191,1.000000,2005-05-10T07:00
26103,191,1.000000,2005-05-10T07:00
26103,191,1.000000,2005-05-10T07:00
26103,191,1.000000,2005-05-10T07:00
26103,191,1.000000,2005-05-10T07:00
26103,191,1.000000,2005-05-10T07:10
26103,191,1.000000,2005-05-10T07:10
26103,191,1.000000,2005-05-10T07:10
26103,191,1.000000,2005-05-10T07:10
26103,191,1.000000,2005-05-10T07:10
26103,191,1.000000,2005-05-10T07:10
26103,191,1.000000,2005-05-10T07:10
26103,191,1.000000,2005-05-10T07:10
26103,191,1.000000,2005-05-10T07:10
26103,191,1.000000,2005-05-10T07:10
26103,191,1.000000,2005-05-10T07:20
26103,191,1.000000,2005-05-10T07:20
26103,191,1.000000,2005-05-10T07:20
26103,191,1.000000,2005-05-10T07:20
26103,191,1.000000,2005-05-10T07:20
26103,191,1.000000,2005-05-10T07:20
26103,191,1.000000,2005-05-10T07:20
26103,191,1.000000,2005-05-10T07:20
26103,191,1.000000,2005-05-10T07:30
26103,191,1.000000,2005-05-10T07:30
26103,191,1.000000,2005-05-10T07:30
26103,191,1.000000,2005-05-10T07:30
26103,191,1.000000,2005-05-10T07:30
26103,191,1.000000,2005-05-10T07:30
26103,191,1.000000,2005-05-10T07:30
26103,191,1.000000,2005-05-10T07:30
26103,191,1.000000,2005-05-10T07:40
26103,191,1.000000,2005-05-10T07:40
26103,191,1.000000,2005-05-10T07:40
26103,191,1.000000,2005-05-10T07:50
26103,191,1.000000,2005-05-10T07:50
26103,191,1.000000,2005-05-10T07:50
26103,191,1.000000,2005-05-10T07:50
26103,191,1.000000,2005-05-10T07:50
26103,191,1.000000,2005-05-10T08:00
26103,191,1.000000,2005-05-10T08:00
26103,191,1.000000,2005-05-10T08:00
26103,191,1.000000,2005-05-10T08:00
26103,191,1.000000,2005-05-10T08:00
26103,191,1.000000,2005-05-10T08:00
26103,191,1.000000,2005-05-10T08:00
26103,191,1.000000,2005-05-10T08:00
26103,191,1.000000,2005-05-10T08:00
26103,191,1.000000,2005-05-10T08:00
26103,191,1.000000,2005-05-10T08:00
26103,192,1.000000,2005-05-10T07:30
26103,193,1.000000,2005-05-10T06:20
26103,193,1.000000,2005-05-10T06:20
26103,193,1.000000,2005-05-10T06:20
26103,193,1.000000,2005-05-10T06:40
26103,193,1.000000,2005-05-10T07:10
26103,193,1.000000,2005-05-10T07:20
26103,193,1.000000,2005-05-10T07:20
26103,193,1.000000,2005-05-10T07:20
26103,193,1.000000,2005-05-10T07:40
26103,193,1.000000,2005-05-10T07:50
26103,193,1.000000,2005-05-10T07:50
26103,193,1.000000,2005-05-10T08:00
26103,194,1.000000,2005-05-10T06:20
26103,194,1.000000,2005-05-10T06:30
26103,194,1.000000,2005-05-10T06:30
26103,194,1.000000,2005-05-10T06:40
26103,194,1.000000,2005-05-10T07:10
26103,194,1.000000,2005-05-10T07:10
26103,194,1.000000,2005-05-10T07:20
26103,194,1.000000,2005-05-10T07:20
26103,194,1.000000,2005-05-10T07:20
26103,194,1.000000,2005-05-10T07:40
26103,194,1.000000,2005-05-10T07:50
26103,194,1.000000,2005-05-10T07:50
26103,194,1.000000,2005-05-10T08:00
26103,195,1.000000,2005-05-10T06:10
26103,195,1.000000,2005-05-10T07:20
26103,195,1.000000,2005-05-10T07:20
26103,195,1.000000,2005-05-10T07:20
26103,195,1.000000,2005-05-10T07:30
26103,195,1.000000,2005-05-10T07:30
26103,195,1.000000,2005-05-10T07:50
26103,195,1.000000,2005-05-10T07:50
26103,195,1.000000,2005-05-10T07:50
26103,197,1.000000,2005-05-10T06:20
26103,197,1.000000,2005-05-10T06:30
26103,197,1.000000,2005-05-10T06:30
26103,197,1.000000,2005-05-10T07:10
26103,197,1.000000,2005-05-10T07:10
26103,197,1.000000,2005-05-10T07:10
26103,197,1.000000,2005-05-10T07:20
26103,197,1.000000,2005-05-10T07:20
26103,197,1.000000,2005-05-10T07:30
26103,197,1.000000,2005-05-10T07:40
26103,197,1.000000,2005-05-10T07:40
26103,197,1.000000,2005-05-10T07:40
26103,197,1.000000,2005-05-10T08:00
26103,198,1.000000,2005-05-10T06:10
26103,198,1.000000,2005-05-10T06:20
26103,198,1.000000,2005-05-10T06:20
26103,198,1.000000,2005-05-10T06:40
26103,198,1.000000,2005-05-10T06:40
26103,198,1.000000,2005-05-10T06:50
26103,198,1.000000,2005-05-10T07:00
26103,198,1.000000,2005-05-10T07:10
26103,198,1.000000,2005-05-10T07:10
26103,198,1.000000,2005-05-10T07:10
26103,198,1.000000,2005-05-10T07:20
26103,198,1.000000,2005-05-10T07:20
26103,198,1.000000,2005-05-10T07:20
26103,198,1.000000,2005-05-10T07:20
26103,198,1.000000,2005-05-10T07:20
26103,198,1.000000,2005-05-10T07:30
26103,198,1.000000,2005-05-10T07:30
26103,198,1.000000,2005-05-10T07:30
26103,198,1.000000,2005-05-10T07:30
26103,198,1.000000,2005-05-10T07:40
26103,198,1.000000,2005-05-10T07:40
26103,198,1.000000,2005-05-10T07:40
26103,198,1.000000,2005-05-10T07:50
26103,198,1.000000,2005-05-10T07:50
26103,198,1.000000,2005-05-10T07:50
26103,198,1.000000,2005-05-10T07:50
26103,198,1.000000,2005-05-10T07:50
26103,198,1.000000,2005-05-10T07:50
26103,198,1.000000,2005-05-10T07:50
26103,198,1.000000,2005-05-10T08:00
26103,198,1.000000,2005-05-10T08:00
26103,198,1.000000,2005-05-10T08:00
26103,198,1.000000,2005-05-10T08:00
26103,199,1.000000,2005-05-10T06:10
26103,199,1.000000,2005-05-10T06:40
26103,199,1.000000,2005-05-10T06:50
26103,199,1.000000,2005-05-10T07:00
26103,199,1.000000,2005-05-10T07:10
26103,199,1.000000,2005-05-10T07:20
26103,199,1.000000,2005-05-10T07:20
26103,199,1.000000,2005-05-10T07:20
26103,199,1.000000,2005-05-10T07:20
26103,199,1.000000,2005-05-10T07:50
26103,199,1.000000,2005-05-10T08:00
26103,199,1.000000,2005-05-10T08:00
26103,199,1.000000,2005-05-10T08:00
26103,199,1.000000,2005-05-10T08:00
26103,199,1.000000,2005-05-10T08:00
26103,199,1.000000,2005-05-10T08:00
26103,200,1.000000,2005-05-10T06:10
26103,200,1.000000,2005-05-10T06:20
26103,200,1.000000,2005-05-10T06:40
26103,200,1.000000,2005-05-10T06:40
26103,200,1.000000,2005-05-10T07:00
26103,200,1.000000,2005-05-10T07:20
26103,200,1.000000,2005-05-10T07:20
26103,200,1.000000,2005-05-10T07:30
26103,200,1.000000,2005-05-10T07:30
26103,200,1.000000,2005-05-10T07:40
26103,213,1.000000,2005-05-10T06:20
26103,213,1.000000,2005-05-10T06:40
26103,213,1.000000,2005-05-10T08:00
26103,217,1.000000,2005-05-10T06:20
26103,218,1.000000,2005-05-10T06:50
26103,219,1.000000,2005-05-10T07:30
26103,219,1.000000,2005-05-10T08:00
26103,223,1.000000,2005-05-10T06:50
26103,223,1.000000,2005-05-10T07:30
26103,223,1.000000,2005-05-10T08:00
26103,224,1.000000,2005-05-10T06:20
26103,224,1.000000,2005-05-10T06:50
26103,224,1.000000,2005-05-10T07:00
26103,227,1.000000,2005-05-10T06:10
26103,229,1.000000,2005-05-10T06:50
26103,229,1.000000,2005-05-10T07:00
26103,231,1.000000,2005-05-10T06:40
26103,241,1.000000,2005-05-10T06:10
26103,241,1.000000,2005-05-10T07:10
26103,241,1.000000,2005-05-10T07:10
26103,241,1.000000,2005-05-10T07:30
26103,241,1.000000,2005-05-10T07:40
26103,241,1.000000,2005-05-10T07:50
26103,241,1.000000,2005-05-10T08:00
26103,241,1.000000,2005-05-10T08:00
26103,242,1.000000,2005-05-10T06:10
26103,242,1.000000,2005-05-10T06:20
26103,242,1.000000,2005-05-10T06:20
26103,242,1.000000,2005-05-10T06:20
26103,242,1.000000,2005-05-10T06:20
26103,242,1.000000,2005-05-10T06:40
26103,242,1.000000,2005-05-10T06:50
26103,242,1.000000,2005-05-10T06:50
26103,242,1.000000,2005-05-10T06:50
26103,242,1.000000,2005-05-10T07:00
26103,242,1.000000,2005-05-10T07:00
26103,242,1.000000,2005-05-10T07:00
26103,242,1.000000,2005-05-10T07:10
26103,242,1.000000,2005-05-10T07:10
26103,242,1.000000,2005-05-10T07:10
26103,242,1.000000,2005-05-10T07:10
26103,242,1.000000,2005-05-10T07:20
26103,242,1.000000,2005-05-10T07:30
26103,242,1.000000,2005-05-10T07:30
26103,242,1.000000,2005-05-10T07:30
26103,242,1.000000,2005-05-10T07:30
26103,242,1.000000,2005-05-10T07:30
26103,242,1.000000,2005-05-10T07:40
26103,242,1.000000,2005-05-10T07:40
26103,242,1.000000,2005-05-10T07:40
26103,242,1.000000,2005-05-10T07:40
26103,242,1.000000,2005-05-10T07:40
26103,242,1.000000,2005-05-10T07:40
26103,242,1.000000,2005-05-10T07:40
26103,242,1.000000,2005-05-10T07:50
